mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	chord_id	dynamics	articulation	staff_text	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
19	19	73	73	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	284									
19	19	147/2	147/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	285									
19	19	74	74	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	286									
19	19	149/2	149/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	287									
19	19	75	75	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	288									
19	19	151/2	151/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	289									
20	20	76	76	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	290									
20	20	77	77	1.0	1/4	1/4	Chord	4/4	1	1	1/4		1/4	1	291									
20	20	78	78	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	292									
20	20	79	79	1.0	3/4	3/4	Chord	4/4	1	1	1/4		1/4	1	293									
20	20	76	76	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	294									
20	20	153/2	153/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	295									
20	20	77	77	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	296									
20	20	155/2	155/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	297									
20	20	78	78	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	298									
20	20	157/2	157/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	299									
20	20	79	79	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	300									
20	20	159/2	159/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	301									
21	21	80	80	2.0	0	0	Chord	4/4	1	1	1/2		1/2	1	302									
21	21	82	82	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	303		articStaccatoAbove							
21	21	83	83	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	304									
21	21	333/4	333/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	305									
21	21	167/2	167/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	306									
21	21	335/4	335/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	307									
21	21	80	80	3.0	0	0	Chord	4/4	1	2	3/4		1/2	3/2	308									
21	21	80	80	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	309									
21	21	161/2	161/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	310									
21	21	81	81	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	311									
21	21	163/2	163/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	312									
21	21	82	82	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	313									
21	21	165/2	165/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	314									
21	21	83	83	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	315									
21	21	167/2	167/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	316									
22	22	84	84	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	317									
22	22	85	85	1.0	1/4	1/4	Chord	4/4	1	1	1/4		1/4	1	318									
22	22	86	86	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	319									1
22	22	173/2	173/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	320									1
22	22	87	87	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	321									1
22	22	175/2	175/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	322									
22	22	84	84	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	323									
22	22	169/2	169/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	324									
22	22	85	85	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	325									
22	22	171/2	171/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	326									
22	22	86	86	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	327									
22	22	173/2	173/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	328									
22	22	87	87	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	329									
22	22	175/2	175/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	330									
23	23	88	88	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	331									
23	23	177/2	177/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	332									
23	23	355/4	355/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	333									
23	23	89	89	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	334									
23	23	357/4	357/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	335									
23	23	179/2	179/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	336									
23	23	359/4	359/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	337									
23	23	90	90	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	338		articStaccatoAbove							2
23	23	181/2	181/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	339		articStaccatoAbove							2
23	23	91	91	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	340		articStaccatoAbove							2
23	23	183/2	183/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	341		articStaccatoAbove							
23	23	88	88	1.0	0	0	Chord	4/4	2	1	1/4		1/4	1	342									
24	24	92	92	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	343									3
24	24	185/2	185/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	344									
24	24	93	93	0.5	1/4	1/4	Chord	4/4	1	1	1/8		1/8	1	345									
24	24	187/2	187/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	346									
24	24	94	94	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	347									
24	24	189/2	189/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	348									
24	24	95	95	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	349									
24	24	191/2	191/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	350									
24	24	92	92	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	351									
24	24	185/2	185/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	352									
24	24	93	93	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	353									
24	24	187/2	187/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	354									
24	24	94	94	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	355									
24	24	189/2	189/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	356									
24	24	95	95	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	357									
24	24	191/2	191/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	358									
25	25	96	96	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	359									
25	25	193/2	193/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	360									
25	25	387/4	387/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	361									
25	25	97	97	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	362									
25	25	389/4	389/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	363									
25	25	195/2	195/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	364									
25	25	391/4	391/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	365									
25	25	98	98	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	366									
25	25	393/4	393/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	367									
25	25	197/2	197/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	368									
25	25	395/4	395/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	369									
25	25	99	99	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	370									
25	25	397/4	397/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	371									
25	25	199/2	199/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	372									
25	25	399/4	399/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	373									
25	25	96	96	1.0	0	0	Chord	4/4	2	1	1/4		1/4	1	374									
25	25	99	99	1.0	3/4	3/4	Chord	4/4	2	1	1/4		1/4	1	375									
26	26	100	100	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	376									4
26	26	201/2	201/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	377									
26	26	405/4	405/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	378									
26	26	203/2	203/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	379									
26	26	407/4	407/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	380									
26	26	102	102	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	381									5
26	26	205/2	205/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	382									
26	26	413/4	413/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	383									
26	26	207/2	207/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	384									
26	26	415/4	415/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	385									
26	26	100	100	1.0	0	0	Chord	4/4	2	1	1/4		1/4	1	386									
26	26	101	101	1.0	1/4	1/4	Chord	4/4	2	1	1/4		1/4	1	387									
26	26	102	102	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	388									
26	26	103	103	1.0	3/4	3/4	Chord	4/4	2	1	1/4		1/4	1	389									
27	27	104	104	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	390									6
27	27	209/2	209/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	391									
27	27	421/4	421/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	392									
27	27	211/2	211/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	393									
27	27	423/4	423/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	394									
27	27	425/4	425/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	395									
27	27	213/2	213/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	396									
27	27	427/4	427/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	397									
27	27	429/4	429/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	398									
27	27	215/2	215/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	399									
27	27	431/4	431/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	400									
27	27	104	104	1.0	0	0	Chord	4/4	2	1	1/4		1/4	1	401									
27	27	105	105	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	402									
27	27	211/2	211/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	403									
27	27	106	106	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	404									
27	27	213/2	213/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	405									
27	27	107	107	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	406									
27	27	215/2	215/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	407									
28	28	433/4	433/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16		1/16	1	408									
28	28	217/2	217/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	409									
28	28	435/4	435/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	410									
28	28	437/4	437/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	411									
28	28	219/2	219/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	412									
28	28	439/4	439/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	413									
28	28	110	110	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	414									
28	28	441/4	441/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	415									
28	28	221/2	221/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	416									
28	28	443/4	443/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	417									
28	28	111	111	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	418									
28	28	445/4	445/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	419									
28	28	223/2	223/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	420									
28	28	447/4	447/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	421									
28	28	108	108	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	422									
28	28	217/2	217/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	423									
28	28	109	109	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	424									
28	28	219/2	219/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	425									
28	28	110	110	1.5	1/2	1/2	Chord	4/4	2	1	3/8		1/4	3/2	426									
28	28	223/2	223/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	427									
29	29	112	112	0.25	0	0	Chord	4/4	1	1	1/16		1/16	1	428									
29	29	449/4	449/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16		1/16	1	429									
29	29	225/2	225/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	430									
29	29	451/4	451/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	431									
29	29	113	113	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	432									
29	29	453/4	453/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	433									
29	29	227/2	227/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	434									
29	29	455/4	455/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	435									
29	29	114	114	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	436									
29	29	457/4	457/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	437									
29	29	229/2	229/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	438									
29	29	459/4	459/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	439									
29	29	115	115	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	440									
29	29	231/2	231/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	441									
29	29	112	112	1.5	0	0	Chord	4/4	2	1	3/8		1/4	3/2	442									
29	29	227/2	227/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	443									
29	29	114	114	1.5	1/2	1/2	Chord	4/4	2	1	3/8		1/4	3/2	444									
29	29	231/2	231/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	445									
30	30	116	116	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	446									
30	30	235/2	235/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	447									
30	30	118	118	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	448									
30	30	237/2	237/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	449									
30	30	119	119	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	450									
30	30	239/2	239/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	451									
30	30	116	116	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	452									
30	30	233/2	233/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	453									
30	30	117	117	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	454									
30	30	235/2	235/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	455									
30	30	118	118	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	456									
30	30	237/2	237/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	457									
30	30	119	119	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	458									
30	30	239/2	239/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	459									
31	31	120	120	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	460									
31	31	241/2	241/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	461									
31	31	243/2	243/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	462									
31	31	122	122	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	463									
31	31	245/2	245/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	464									
31	31	123	123	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	465									
31	31	247/2	247/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	466									
31	31	120	120	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	467									
31	31	241/2	241/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	468									
31	31	121	121	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	469									
31	31	243/2	243/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	470									
31	31	122	122	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	471									
31	31	245/2	245/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	472									
31	31	123	123	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	473									
31	31	247/2	247/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	474									
32	32	124	124	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	475									
32	32	249/2	249/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	476									
32	32	251/2	251/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	477									
32	32	126	126	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	478									
32	32	253/2	253/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	479									
32	32	127	127	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	480									
32	32	255/2	255/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	481									
32	32	124	124	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	482									
32	32	249/2	249/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	483									
32	32	125	125	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	484									
32	32	251/2	251/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	485									
32	32	126	126	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	486									
32	32	253/2	253/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	487									
32	32	127	127	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	488									
32	32	255/2	255/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	489									
33	33	128	128	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	490									
33	33	257/2	257/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	491									
33	33	259/2	259/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	492									
33	33	130	130	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	493									
33	33	261/2	261/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	494									
33	33	131	131	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	495									
33	33	263/2	263/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	496									
33	33	128	128	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	497									
33	33	257/2	257/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	498									
33	33	129	129	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	499									
33	33	259/2	259/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	500									
33	33	130	130	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	501									
33	33	261/2	261/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	502									
33	33	131	131	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	503									
33	33	263/2	263/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	504									
34	34	132	132	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	505									
34	34	537/4	537/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	506									
34	34	269/2	269/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	507									
34	34	539/4	539/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	508									
34	34	135	135	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	509									
34	34	541/4	541/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	510									
34	34	271/2	271/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	511									
34	34	543/4	543/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	512									
34	34	132	132	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	513									
34	34	265/2	265/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16		1/16	1	514									
34	34	531/4	531/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16		1/16	1	515									
34	34	133	133	0.25	1/4	1/4	Chord	4/4	2	1	1/16		1/16	1	516									
34	34	533/4	533/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16		1/16	1	517									
34	34	267/2	267/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16		1/16	1	518									
34	34	535/4	535/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16		1/16	1	519									
34	34	134	134	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	520									
35	35	136	136	0.25	0	0	Chord	4/4	1	1	1/16		1/16	1	521									
35	35	545/4	545/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16		1/16	1	522									
35	35	273/2	273/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	523									
35	35	547/4	547/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	524									
35	35	137	137	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	525									
35	35	549/4	549/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	526									
35	35	275/2	275/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	527									
35	35	551/4	551/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	528									
35	35	138	138	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	529									
35	35	553/4	553/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	530									
35	35	277/2	277/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	531									
35	35	555/4	555/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	532									
35	35	139	139	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	533									
35	35	557/4	557/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	534									
35	35	279/2	279/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	535									
35	35	559/4	559/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	536									
36	36	140	140	0.25	0	0	Chord	4/4	1	1	1/16		1/16	1	537									
36	36	561/4	561/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16		1/16	1	538									
36	36	281/2	281/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	539									
36	36	563/4	563/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	540									
36	36	141	141	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	541									
36	36	565/4	565/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	542									
36	36	283/2	283/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	543									
36	36	567/4	567/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	544									
36	36	142	142	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	545									
36	36	569/4	569/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	546									
36	36	285/2	285/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	547									
36	36	571/4	571/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	548									
36	36	143	143	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	549									
36	36	573/4	573/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	550									
36	36	287/2	287/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	551									
36	36	575/4	575/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	552									
37	37	144	144	2.0	0	0	Chord	4/4	1	1	1/2		1/2	1	553									
37	37	146	146	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	554									
37	37	293/2	293/2	0.0	5/8	5/8	Dynamic	4/4	1	1	0					p								
37	37	293/2	293/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	555									7
37	37	147	147	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	556									7
37	37	295/2	295/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	557									7
37	37	144	144	2.0	0	0	Chord	4/4	2	1	1/2		1/2	1	558									
38	38	148	148	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	559									7
38	38	297/2	297/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	560									7
38	38	149	149	0.5	1/4	1/4	Chord	4/4	1	1	1/8		1/8	1	561									7
38	38	299/2	299/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	562									7
38	38	150	150	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	563									7
38	38	301/2	301/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	564									7
38	38	151	151	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	565									7
38	38	303/2	303/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	566									
39	39	152	152	1.5	0	0	Chord	4/4	1	1	3/8		1/4	3/2	567									
39	39	307/2	307/2	0.0	3/8	3/8	StaffText	4/4	1	1	0							"<font size=""17.8494""/><font face=""Opus""/>"						
39	39	307/2	307/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	568									
39	39	154	154	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	569									
39	39	155	155	1.0	3/4	3/4	Chord	4/4	1	1	1/4		1/4	1	570									
39	39	152	152	1.5	0	0	Chord	4/4	2	1	3/8		1/4	3/2	571									
39	39	307/2	307/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	572									
39	39	154	154	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	573									
39	39	155	155	1.0	3/4	3/4	Chord	4/4	2	1	1/4		1/4	1	574									
40	40	156	156	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	575									
